  1.3840000000000000e+001  2.1819999999999999e-003 -1.2566000000000001e-002
  1.3844999999999999e+001  3.2720000000000002e-003 -1.2566000000000001e-002
  1.3850000000000001e+001  3.2720000000000002e-003 -1.2566000000000001e-002
  1.3855000000000000e+001  4.3629999999999997e-003 -1.2566000000000001e-002
  1.3859999999999999e+001  4.3629999999999997e-003 -1.2566000000000001e-002
  1.3864999999999998e+001  4.3629999999999997e-003 -1.2566000000000001e-002
  1.3870000000000001e+001  5.4539999999999996e-003 -1.2566000000000001e-002
  1.3875000000000000e+001  5.4539999999999996e-003 -1.2566000000000001e-002
  1.3879999999999999e+001  6.5449999999999996e-003 -1.2566000000000001e-002
  1.3885000000000002e+001  6.5449999999999996e-003 -1.2566000000000001e-002
  1.3890000000000001e+001  6.5449999999999996e-003 -1.2566000000000001e-002
  1.3895000000000000e+001  6.5449999999999996e-003 -1.2566000000000001e-002
  1.3899999999999999e+001  7.6360000000000004e-003 -1.2566000000000001e-002
  1.3905000000000001e+001  7.6360000000000004e-003 -1.2566000000000001e-002
  1.3910000000000000e+001  7.6360000000000004e-003 -1.2566000000000001e-002
  1.3914999999999999e+001  7.6360000000000004e-003 -1.2566000000000001e-002
  1.3920000000000002e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3925000000000001e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3930000000000000e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3934999999999999e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3940000000000001e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3945000000000000e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3949999999999999e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3954999999999998e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3960000000000001e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3965000000000000e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3969999999999999e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3975000000000001e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3980000000000000e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3984999999999999e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3989999999999998e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.3995000000000001e+001  8.7270000000000004e-003 -1.2566000000000001e-002
  1.4000000000000000e+001  8.7270000000000004e-003 -1.5708000000000000e-002
  1.4004999999999999e+001  8.7270000000000004e-003 -1.5708000000000000e-002
  1.4010000000000002e+001  8.7270000000000004e-003 -1.5708000000000000e-002
  1.4015000000000001e+001  8.7270000000000004e-003 -1.5708000000000000e-002
  1.4020000000000000e+001  8.7270000000000004e-003 -1.5708000000000000e-002
  1.4024999999999999e+001  8.7270000000000004e-003 -1.5708000000000000e-002
  1.4030000000000001e+001  8.7270000000000004e-003 -1.5708000000000000e-002
  1.4035000000000000e+001  7.6360000000000004e-003 -1.5708000000000000e-002
  1.4039999999999999e+001  7.6360000000000004e-003 -1.5708000000000000e-002
  1.4045000000000002e+001  7.6360000000000004e-003 -1.5708000000000000e-002
  1.4050000000000001e+001  7.6360000000000004e-003 -1.5708000000000000e-002
  1.4055000000000000e+001  6.5449999999999996e-003 -1.5708000000000000e-002
  1.4059999999999999e+001  6.5449999999999996e-003 -1.5708000000000000e-002
  1.4065000000000001e+001  6.5449999999999996e-003 -1.5708000000000000e-002
  1.4070000000000000e+001  6.5449999999999996e-003 -1.5708000000000000e-002
  1.4074999999999999e+001  5.4539999999999996e-003 -1.5708000000000000e-002
  1.4079999999999998e+001  5.4539999999999996e-003 -1.5708000000000000e-002
  1.4085000000000001e+001  5.4539999999999996e-003 -1.5708000000000000e-002
  1.4090000000000000e+001  4.3629999999999997e-003 -1.5708000000000000e-002
  1.4094999999999999e+001  4.3629999999999997e-003 -1.5708000000000000e-002
  1.4100000000000001e+001  4.3629999999999997e-003 -1.5708000000000000e-002
  1.4105000000000000e+001  4.3629999999999997e-003 -1.5708000000000000e-002
  1.4109999999999999e+001  3.2720000000000002e-003 -1.5708000000000000e-002
  1.4114999999999998e+001  3.2720000000000002e-003 -1.5708000000000000e-002
  1.4120000000000001e+001  3.2720000000000002e-003 -1.5708000000000000e-002
  1.4125000000000000e+001  3.2720000000000002e-003 -1.5708000000000000e-002
  1.4129999999999999e+001  2.1819999999999999e-003 -1.5708000000000000e-002
  1.4135000000000002e+001  2.1819999999999999e-003 -1.5708000000000000e-002
  1.4140000000000001e+001  2.1819999999999999e-003 -1.5708000000000000e-002
  1.4145000000000000e+001  2.1819999999999999e-003 -1.5708000000000000e-002
  1.4149999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4155000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4160000000000000e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4164999999999999e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4170000000000002e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4175000000000001e+001 -1.0910000000000000e-003 -1.5708000000000000e-002
  1.4180000000000000e+001 -1.0910000000000000e-003 -1.5708000000000000e-002
  1.4184999999999999e+001 -1.0910000000000000e-003 -1.2566000000000001e-002
  1.4190000000000001e+001 -2.1819999999999999e-003 -1.2566000000000001e-002
  1.4195000000000000e+001 -2.1819999999999999e-003 -1.2566000000000001e-002
  1.4199999999999999e+001 -2.1819999999999999e-003 -1.2566000000000001e-002
  1.4204999999999998e+001 -2.1819999999999999e-003 -1.2566000000000001e-002
  1.4210000000000001e+001 -2.1819999999999999e-003 -1.2566000000000001e-002
  1.4215000000000000e+001 -2.1819999999999999e-003 -1.2566000000000001e-002
  1.4219999999999999e+001 -2.1819999999999999e-003 -1.2566000000000001e-002
  1.4225000000000001e+001 -3.2720000000000002e-003 -1.2566000000000001e-002
  1.4230000000000000e+001 -3.2720000000000002e-003 -1.2566000000000001e-002
  1.4234999999999999e+001 -3.2720000000000002e-003 -1.5708000000000000e-002
  1.4239999999999998e+001 -3.2720000000000002e-003 -1.5708000000000000e-002
  1.4245000000000001e+001 -3.2720000000000002e-003 -1.5708000000000000e-002
  1.4250000000000000e+001 -3.2720000000000002e-003 -1.5708000000000000e-002
  1.4254999999999999e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4260000000000002e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4265000000000001e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4270000000000000e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4274999999999999e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4280000000000001e+001 -2.1819999999999999e-003 -1.8849999999999999e-002
  1.4285000000000000e+001 -2.1819999999999999e-003 -1.8849999999999999e-002
  1.4289999999999999e+001 -2.1819999999999999e-003 -1.8849999999999999e-002
  1.4295000000000002e+001 -2.1819999999999999e-003 -1.8849999999999999e-002
  1.4300000000000001e+001 -2.1819999999999999e-003 -1.8849999999999999e-002
  1.4305000000000000e+001 -2.1819999999999999e-003 -1.8849999999999999e-002
  1.4309999999999999e+001 -2.1819999999999999e-003 -1.8849999999999999e-002
  1.4315000000000001e+001 -2.1819999999999999e-003 -1.8849999999999999e-002
  1.4320000000000000e+001 -2.1819999999999999e-003 -1.8849999999999999e-002
  1.4324999999999999e+001 -2.1819999999999999e-003 -1.8849999999999999e-002
  1.4329999999999998e+001 -2.1819999999999999e-003 -1.8849999999999999e-002
  1.4335000000000001e+001 -3.2720000000000002e-003 -1.8849999999999999e-002
  1.4340000000000000e+001 -3.2720000000000002e-003 -1.8849999999999999e-002
  1.4344999999999999e+001 -3.2720000000000002e-003 -1.8849999999999999e-002
  1.4350000000000001e+001 -3.2720000000000002e-003 -1.8849999999999999e-002
  1.4355000000000000e+001 -3.2720000000000002e-003 -1.8849999999999999e-002
  1.4359999999999999e+001 -4.3629999999999997e-003 -1.8849999999999999e-002
  1.4364999999999998e+001 -4.3629999999999997e-003 -1.8849999999999999e-002
  1.4370000000000001e+001 -4.3629999999999997e-003 -1.8849999999999999e-002
  1.4375000000000000e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4379999999999999e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4385000000000002e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4390000000000001e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4395000000000000e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4399999999999999e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4405000000000001e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4410000000000000e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4414999999999999e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4420000000000002e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4425000000000001e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4430000000000000e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4434999999999999e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4440000000000001e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4445000000000000e+001 -4.3629999999999997e-003 -1.5708000000000000e-002
  1.4449999999999999e+001 -3.2720000000000002e-003 -1.5708000000000000e-002
  1.4454999999999998e+001 -3.2720000000000002e-003 -1.5708000000000000e-002
  1.4460000000000001e+001 -3.2720000000000002e-003 -1.5708000000000000e-002
  1.4465000000000000e+001 -3.2720000000000002e-003 -1.5708000000000000e-002
  1.4469999999999999e+001 -3.2720000000000002e-003 -1.5708000000000000e-002
  1.4475000000000001e+001 -3.2720000000000002e-003 -1.5708000000000000e-002
  1.4480000000000000e+001 -3.2720000000000002e-003 -1.5708000000000000e-002
  1.4484999999999999e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4489999999999998e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4495000000000001e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4500000000000000e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4504999999999999e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4510000000000002e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4515000000000001e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4520000000000000e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4524999999999999e+001 -2.1819999999999999e-003 -1.5708000000000000e-002
  1.4530000000000001e+001 -1.0910000000000000e-003 -1.5708000000000000e-002
  1.4535000000000000e+001 -1.0910000000000000e-003 -1.5708000000000000e-002
  1.4539999999999999e+001 -1.0910000000000000e-003 -1.5708000000000000e-002
  1.4545000000000002e+001 -1.0910000000000000e-003 -1.5708000000000000e-002
  1.4550000000000001e+001 -1.0910000000000000e-003 -1.5708000000000000e-002
  1.4555000000000000e+001 -1.0910000000000000e-003 -1.5708000000000000e-002
  1.4559999999999999e+001 -1.0910000000000000e-003 -1.5708000000000000e-002
  1.4565000000000001e+001 -1.0910000000000000e-003 -1.5708000000000000e-002
  1.4570000000000000e+001 -1.0910000000000000e-003 -1.5708000000000000e-002
  1.4574999999999999e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4579999999999998e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4585000000000001e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4590000000000000e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4594999999999999e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4600000000000001e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4605000000000000e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4609999999999999e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4614999999999998e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4620000000000001e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4625000000000000e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4629999999999999e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4635000000000002e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4640000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4645000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4649999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4655000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4660000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4664999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4670000000000002e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4675000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4680000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4684999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4690000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4695000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4699999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4704999999999998e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4710000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4715000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4719999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4725000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4730000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4734999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4739999999999998e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4745000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4750000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4754999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4760000000000002e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4765000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4770000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4774999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4780000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4785000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4789999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4795000000000002e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4800000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4805000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4809999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4815000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4820000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4824999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4829999999999998e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4835000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4840000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4844999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4850000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4855000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4859999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4864999999999998e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4870000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4875000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4879999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4885000000000002e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4890000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4895000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4899999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4905000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4910000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4914999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4920000000000002e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4925000000000001e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4930000000000000e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4934999999999999e+001  1.0910000000000000e-003 -1.5708000000000000e-002
  1.4940000000000001e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4945000000000000e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4949999999999999e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4954999999999998e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4960000000000001e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4965000000000000e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4969999999999999e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4975000000000001e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4980000000000000e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4984999999999999e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
  1.4989999999999998e+001 -0.0000000000000000e+000 -1.5708000000000000e-002
